model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,570,multi-hop,42.6311,39.7454,39.7465,0.0,0,0,0,1,109,365,365,365,39289651200,39289651200,39289651200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,571,multi-hop,30.3931,30.6884,0.0,0.0,0,0,1,1,66,322,322,322,30577655808,30577655808,30577655808,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,572,multi-hop,43.7185,0.0,31.5633,36.4352,0,1,0,0,5,261,261,261,20089700352,20089700352,20089700352,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,573,multi-hop,45.6576,0.0,0.0,42.2052,0,1,1,0,118,374,374,374,41251110912,41251110912,41251110912,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,574,semantic,28.1458,0.0,0.0,63.9062,0,1,1,0,103,359,359,359,38008553472,38008553472,38008553472,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,575,multi-hop,44.3601,40.6581,40.5861,0.0,0,0,0,1,32,288,288,288,24461180928,24461180928,24461180928,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,576,structural,26.7171,0.0,0.0,0.0,0,1,1,1,63,319,319,319,30010540032,30010540032,30010540032,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,577,multi-hop,30.2679,0.0,0.0,30.7276,0,1,1,0,67,323,323,323,30767874048,30767874048,30767874048,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,578,structural,30.3694,30.7437,0.0,0.0,0,0,1,1,4,260,260,260,19936051200,19936051200,19936051200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,579,multi-hop,40.0081,42.9525,40.2614,0.0,0,0,0,1,63,319,319,319,30010540032,30010540032,30010540032,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,580,multi-hop,30.4643,0.0,44.6944,30.3375,0,1,0,0,178,434,434,434,55548444672,55548444672,55548444672,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,581,semantic,28.991,0.0,0.0,0.0,0,1,1,1,83,339,339,339,33891581952,33891581952,33891581952,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,582,semantic,30.9356,0.0,0.0,0.0,0,1,1,1,97,353,353,353,36748689408,36748689408,36748689408,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,583,multi-hop,47.9068,44.8761,57.8098,0.0,0,0,0,1,105,361,361,361,38433226752,38433226752,38433226752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,584,multi-hop,31.3994,37.3917,0.0,0.0,0,0,1,1,74,330,330,330,32115916800,32115916800,32115916800,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,585,multi-hop,35.0288,0.0,0.0,0.0,0,1,1,1,102,358,358,358,37797101568,37797101568,37797101568,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,586,semantic,32.5564,0.0,0.0,0.0,0,1,1,1,59,315,315,315,29262643200,29262643200,29262643200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,587,semantic,33.9311,0.0,0.0,0.0,0,1,1,1,128,384,384,384,43486543872,43486543872,43486543872,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,588,multi-hop,47.7564,39.3937,40.2548,0.0,0,0,0,1,117,373,373,373,41030811648,41030811648,41030811648,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,589,semantic,0.0,0.0,0.0,0.0,1,1,1,1,103,359,359,359,38008553472,38008553472,38008553472,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,590,structural,37.9134,44.9624,0.0,0.0,0,0,1,1,90,346,346,346,35305684992,35305684992,35305684992,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,591,semantic,32.0154,0.0,0.0,0.0,0,1,1,1,16,272,272,272,21818769408,21818769408,21818769408,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,592,structural,33.4739,0.0,31.6569,33.3674,0,1,0,0,93,349,349,349,35920576512,35920576512,35920576512,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,593,semantic,42.1295,0.0,0.0,0.0,0,1,1,1,97,353,353,353,36748689408,36748689408,36748689408,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,594,structural,34.6133,37.1493,26.6002,0.0,0,0,0,1,103,359,359,359,38008553472,38008553472,38008553472,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,595,multi-hop,43.23,42.5368,41.737,0.0,0,0,0,1,83,339,339,339,33891581952,33891581952,33891581952,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,596,multi-hop,27.52,38.0231,38.4381,0.0,0,0,0,1,150,406,406,406,48612114432,48612114432,48612114432,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,597,semantic,39.1207,0.0,0.0,0.0,0,1,1,1,78,334,334,334,32899203072,32899203072,32899203072,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,598,multi-hop,31.9027,39.7559,30.4192,0.0,0,0,0,1,63,319,319,319,30010540032,30010540032,30010540032,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,7,16,599,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,98,354,354,354,36957192192,36957192192,36957192192,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,0,structural,29.3512,0.0,0.0,0.0,0,1,1,1,105,361,361,361,38433226752,38433226752,38433226752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,1,multi-hop,37.8891,0.0,0.0,0.0,0,1,1,1,35,291,291,291,24973443072,24973443072,24973443072,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,2,multi-hop,55.1899,0.0,0.0,46.2539,0,1,1,0,106,362,362,362,38646448128,38646448128,38646448128,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,3,semantic,39.1891,0.0,0.0,0.0,0,1,1,1,125,381,381,381,42809720832,42809720832,42809720832,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,4,structural,28.7275,31.2221,28.1462,0.0,0,0,0,1,124,380,380,380,42585292800,42585292800,42585292800,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,5,multi-hop,38.8021,0.0,0.0,0.0,0,1,1,1,96,352,352,352,36540776448,36540776448,36540776448,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,6,structural,29.6293,30.2264,29.5968,0.0,0,0,0,1,85,341,341,341,34292662272,34292662272,34292662272,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,7,multi-hop,37.9285,31.1755,50.6094,0.0,0,0,0,1,70,326,326,326,31342067712,31342067712,31342067712,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,8,multi-hop,40.861,0.0,0.0,56.6105,0,1,1,0,79,335,335,335,33096499200,33096499200,33096499200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,9,structural,35.0102,0.0,0.0,0.0,0,1,1,1,94,350,350,350,36126720000,36126720000,36126720000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,10,multi-hop,55.8965,0.0,34.5715,27.8189,0,1,0,0,11,267,267,267,21023981568,21023981568,21023981568,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,11,semantic,34.3263,0.0,0.0,0.0,0,1,1,1,82,338,338,338,33691926528,33691926528,33691926528,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,12,semantic,34.0309,0.0,0.0,0.0,0,1,1,1,48,304,304,304,27254587392,27254587392,27254587392,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,13,semantic,28.0193,0.0,0.0,0.0,0,1,1,1,43,299,299,299,26365427712,26365427712,26365427712,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,14,multi-hop,32.8571,0.0,36.7182,28.5026,0,1,0,0,23,279,279,279,22956244992,22956244992,22956244992,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,15,structural,51.5671,0.0,0.0,0.0,0,1,1,1,126,382,382,382,43034738688,43034738688,43034738688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,16,structural,45.5417,0.0,0.0,0.0,0,1,1,1,96,352,352,352,36540776448,36540776448,36540776448,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,17,semantic,25.7265,0.0,0.0,0.0,0,1,1,1,1,23,133,33,156008448,5216698368,321159168,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,18,semantic,48.2619,0.0,59.3441,0.0,0,1,0,1,127,383,383,383,43260346368,43260346368,43260346368,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,19,multi-hop,29.7183,37.4645,36.4642,0.0,0,0,0,1,59,315,315,315,29262643200,29262643200,29262643200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,20,multi-hop,52.4371,35.0719,51.2711,0.0,0,0,0,1,115,371,371,371,40591982592,40591982592,40591982592,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,21,multi-hop,48.1672,0.0,0.0,0.0,0,1,1,1,86,342,342,342,34494087168,34494087168,34494087168,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,22,structural,30.7075,0.0,0.0,0.0,0,1,1,1,92,348,348,348,35715022848,35715022848,35715022848,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,23,semantic,34.1236,0.0,0.0,0.0,0,1,1,1,71,327,327,327,31534645248,31534645248,31534645248,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,24,semantic,33.939,0.0,54.0583,31.7926,0,1,0,0,126,382,382,382,43034738688,43034738688,43034738688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,25,multi-hop,29.8328,0.0,0.0,0.0,0,1,1,1,25,281,281,281,23286546432,23286546432,23286546432,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,26,multi-hop,45.3594,0.0,0.0,32.4612,0,1,1,0,89,345,345,345,35101900800,35101900800,35101900800,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,27,multi-hop,27.9204,28.4276,0.0,0.0,0,0,1,1,119,375,375,375,41472000000,41472000000,41472000000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,28,semantic,39.5886,0.0,40.7672,0.0,0,1,0,1,82,338,338,338,33691926528,33691926528,33691926528,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,29,structural,31.3886,27.2314,26.8455,28.9597,0,0,0,0,73,329,329,329,31921569792,31921569792,31921569792,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,30,multi-hop,29.0237,0.0,0.0,29.1373,0,1,1,0,13,269,269,269,21340127232,21340127232,21340127232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,31,multi-hop,35.4542,0.0,29.2408,58.7184,0,1,0,0,90,346,346,346,35305684992,35305684992,35305684992,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,32,semantic,46.8994,0.0,0.0,0.0,0,1,1,1,119,375,375,375,41472000000,41472000000,41472000000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,33,structural,26.5253,35.1991,0.0,0.0,0,0,1,1,85,341,341,341,34292662272,34292662272,34292662272,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,34,structural,30.5002,31.441,30.7512,0.0,0,0,0,1,94,350,350,350,36126720000,36126720000,36126720000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,35,semantic,0.0,0.0,0.0,0.0,1,1,1,1,13,269,269,269,21340127232,21340127232,21340127232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,36,structural,29.093,30.4376,43.5138,0.0,0,0,0,1,102,358,358,358,37797101568,37797101568,37797101568,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,37,multi-hop,31.9899,0.0,0.0,0.0,0,1,1,1,82,338,338,338,33691926528,33691926528,33691926528,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,38,multi-hop,48.2233,0.0,53.195,42.8614,0,1,0,0,109,365,365,365,39289651200,39289651200,39289651200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,39,multi-hop,43.3763,39.7947,67.0837,0.0,0,0,0,1,84,340,340,340,34091827200,34091827200,34091827200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,40,semantic,31.822,0.0,60.816,31.3851,0,1,0,0,100,356,356,356,37375967232,37375967232,37375967232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,41,multi-hop,25.9461,0.0,0.0,0.0,0,1,1,1,99,355,355,355,37166284800,37166284800,37166284800,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,42,semantic,29.7088,0.0,0.0,0.0,0,1,1,1,105,361,361,361,38433226752,38433226752,38433226752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,43,semantic,29.7302,0.0,0.0,0.0,0,1,1,1,86,342,342,342,34494087168,34494087168,34494087168,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,44,multi-hop,30.1768,50.4289,31.3902,0.0,0,0,0,1,100,356,356,356,37375967232,37375967232,37375967232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,45,structural,38.0453,37.6786,41.8726,26.0748,0,0,0,0,94,350,350,350,36126720000,36126720000,36126720000,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,46,structural,36.6532,0.0,0.0,0.0,0,1,1,1,128,384,384,384,43486543872,43486543872,43486543872,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,47,semantic,0.0,0.0,0.0,0.0,1,1,1,1,10,266,266,266,20866793472,20866793472,20866793472,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,48,multi-hop,0.0,0.0,31.3136,31.039,1,1,0,0,112,368,368,368,39938162688,39938162688,39938162688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,49,structural,27.7283,0.0,0.0,0.0,0,1,1,1,6,262,262,262,20243939328,20243939328,20243939328,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,50,multi-hop,29.059,0.0,43.4487,29.5458,0,1,0,0,70,326,326,326,31342067712,31342067712,31342067712,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,51,structural,41.2085,43.8006,26.3453,26.0978,0,0,0,0,67,323,323,323,30767874048,30767874048,30767874048,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,52,semantic,33.0638,0.0,0.0,37.6476,0,1,1,0,62,318,318,318,29822681088,29822681088,29822681088,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,53,structural,23.1127,26.4132,27.6315,23.269,0,0,0,0,8,264,264,264,20554186752,20554186752,20554186752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,54,structural,50.4529,41.6982,40.6187,0.0,0,0,0,1,109,365,365,365,39289651200,39289651200,39289651200,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,55,semantic,30.5836,0.0,30.2962,37.8965,0,1,0,0,128,384,384,384,43486543872,43486543872,43486543872,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,56,multi-hop,34.8074,0.0,0.0,30.1,0,1,1,0,112,368,368,368,39938162688,39938162688,39938162688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,57,structural,43.6837,29.8568,30.7298,0.0,0,0,0,1,36,292,292,292,25145376768,25145376768,25145376768,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,58,multi-hop,32.5244,0.0,0.0,33.477,0,1,1,0,87,343,343,343,34696101888,34696101888,34696101888,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,59,semantic,25.8914,0.0,0.0,0.0,0,1,1,1,13,269,269,269,21340127232,21340127232,21340127232,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,60,semantic,38.1801,0.0,0.0,0.0,0,1,1,1,2,111,258,177,3633610752,19630522368,9239298048,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,61,structural,31.4702,0.0,0.0,0.0,0,1,1,1,112,368,368,368,39938162688,39938162688,39938162688,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,62,semantic,31.3239,0.0,31.9637,0.0,0,1,0,1,97,353,353,353,36748689408,36748689408,36748689408,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,63,multi-hop,30.3742,31.9211,0.0,0.0,0,0,1,1,115,371,371,371,40591982592,40591982592,40591982592,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,64,multi-hop,30.4351,0.0,0.0,35.7355,0,1,1,0,88,344,344,344,34898706432,34898706432,34898706432,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,HotpotQA,8,16,65,multi-hop,34.8045,39.5679,0.0,0.0,0,0,1,1,8,264,264,264,20554186752,20554186752,20554186752,5.641,0.019,0.9,0.1,0.35,0.65,0.35,0.65
