model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,357,structural,32.3657,0.0,0.0,0.0,0,1,1,1,97,353,353,353,36748689408,36748689408,36748689408,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,358,multi-hop,34.0392,58.377,0.0,0.0,0,0,1,1,105,361,361,361,38433226752,38433226752,38433226752,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,359,structural,46.4847,39.6454,26.6217,0.0,0,0,0,1,109,365,365,365,39289651200,39289651200,39289651200,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,360,structural,36.5595,38.5441,0.0,0.0,0,0,1,1,57,313,313,313,28892233728,28892233728,28892233728,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,361,semantic,42.8031,0.0,0.0,0.0,0,1,1,1,129,385,385,385,43713331200,43713331200,43713331200,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,362,multi-hop,32.8269,0.0,0.0,0.0,0,1,1,1,121,377,377,377,41915547648,41915547648,41915547648,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,363,structural,49.046,34.6091,47.6108,0.0,0,0,0,1,135,391,391,391,45086441472,45086441472,45086441472,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,364,semantic,23.8233,0.0,0.0,0.0,0,1,1,1,10,266,266,266,20866793472,20866793472,20866793472,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,365,semantic,47.7105,0.0,0.0,0.0,0,1,1,1,113,369,369,369,40155512832,40155512832,40155512832,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,366,multi-hop,44.9779,54.2023,28.2155,0.0,0,0,0,1,2,258,258,258,19630522368,19630522368,19630522368,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,367,semantic,44.7667,0.0,58.6581,0.0,0,1,0,1,95,351,351,351,36333453312,36333453312,36333453312,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,368,semantic,51.9193,0.0,0.0,0.0,0,1,1,1,16,272,272,272,21818769408,21818769408,21818769408,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,369,semantic,29.4599,0.0,0.0,0.0,0,1,1,1,101,357,357,357,37586239488,37586239488,37586239488,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,370,multi-hop,48.0667,0.0,0.0,55.625,0,1,1,0,103,359,359,359,38008553472,38008553472,38008553472,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,371,semantic,47.5122,0.0,0.0,0.0,0,1,1,1,87,343,343,343,34696101888,34696101888,34696101888,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,372,multi-hop,56.1312,0.0,0.0,42.7296,0,1,1,0,115,371,371,371,40591982592,40591982592,40591982592,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,373,multi-hop,33.0614,0.0,0.0,0.0,0,1,1,1,113,369,369,369,40155512832,40155512832,40155512832,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,374,structural,28.798,40.9508,0.0,0.0,0,0,1,1,43,299,299,299,26365427712,26365427712,26365427712,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,375,structural,30.0316,32.7622,61.8548,62.9598,0,0,0,0,43,299,299,299,26365427712,26365427712,26365427712,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,376,multi-hop,30.2213,30.4765,0.0,0.0,0,0,1,1,113,369,369,369,40155512832,40155512832,40155512832,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,377,structural,40.0742,0.0,0.0,0.0,0,1,1,1,106,362,362,362,38646448128,38646448128,38646448128,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,378,multi-hop,47.5781,31.1129,30.6183,0.0,0,0,0,1,99,355,355,355,37166284800,37166284800,37166284800,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,379,structural,67.7952,35.1145,0.0,0.0,0,0,1,1,97,353,353,353,36748689408,36748689408,36748689408,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,380,semantic,49.0152,0.0,0.0,0.0,0,1,1,1,125,381,381,381,42809720832,42809720832,42809720832,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,381,structural,28.3501,34.5665,0.0,0.0,0,0,1,1,120,376,376,376,41693478912,41693478912,41693478912,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,382,semantic,25.6669,0.0,0.0,0.0,0,1,1,1,116,372,372,372,40811102208,40811102208,40811102208,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,383,multi-hop,39.3147,0.0,0.0,0.0,0,1,1,1,89,345,345,345,35101900800,35101900800,35101900800,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,384,structural,28.1805,56.55,27.8407,27.7184,0,0,0,0,65,321,321,321,30388027392,30388027392,30388027392,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,385,multi-hop,55.8046,25.0342,0.0,0.0,0,0,1,1,5,261,261,261,20089700352,20089700352,20089700352,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,386,semantic,40.207,0.0,51.1982,0.0,0,1,0,1,116,372,372,372,40811102208,40811102208,40811102208,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,387,semantic,38.9096,0.0,0.0,0.0,0,1,1,1,99,355,355,355,37166284800,37166284800,37166284800,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,388,multi-hop,45.2412,0.0,0.0,0.0,0,1,1,1,100,356,356,356,37375967232,37375967232,37375967232,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,389,semantic,54.8999,0.0,0.0,0.0,0,1,1,1,95,351,351,351,36333453312,36333453312,36333453312,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,390,multi-hop,28.9152,0.0,0.0,0.0,0,1,1,1,119,375,375,375,41472000000,41472000000,41472000000,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,391,multi-hop,59.3481,0.0,0.0,0.0,0,1,1,1,12,268,268,268,21181759488,21181759488,21181759488,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,392,multi-hop,29.1799,0.0,0.0,30.7506,0,1,1,0,43,299,299,299,26365427712,26365427712,26365427712,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,393,semantic,31.4169,0.0,0.0,36.7531,0,1,1,0,109,365,365,365,39289651200,39289651200,39289651200,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,394,multi-hop,41.5163,35.0507,0.0,0.0,0,0,1,1,5,261,261,261,20089700352,20089700352,20089700352,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,395,multi-hop,45.0614,26.5365,27.3302,0.0,0,0,0,1,127,383,383,383,43260346368,43260346368,43260346368,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,396,multi-hop,29.9802,0.0,0.0,0.0,0,1,1,1,3,259,259,259,19782991872,19782991872,19782991872,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,397,structural,30.7184,0.0,0.0,0.0,0,1,1,1,114,370,370,370,40373452800,40373452800,40373452800,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,398,multi-hop,32.8745,54.5726,0.0,0.0,0,0,1,1,103,359,359,359,38008553472,38008553472,38008553472,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,399,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,1,257,257,257,19478642688,19478642688,19478642688,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,400,multi-hop,31.3111,0.0,0.0,0.0,0,1,1,1,62,318,318,318,29822681088,29822681088,29822681088,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,401,structural,30.7756,31.2965,30.8597,0.0,0,0,0,1,46,302,302,302,26897154048,26897154048,26897154048,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,402,semantic,43.4365,0.0,0.0,0.0,0,1,1,1,99,355,355,355,37166284800,37166284800,37166284800,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,403,multi-hop,65.1927,63.8932,60.8619,0.0,0,0,0,1,121,377,377,377,41915547648,41915547648,41915547648,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,404,semantic,34.372,0.0,0.0,0.0,0,1,1,1,21,277,277,277,22628302848,22628302848,22628302848,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,405,structural,51.3512,56.2564,56.2013,29.1429,0,0,0,0,19,275,275,275,22302720000,22302720000,22302720000,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,406,semantic,31.0086,0.0,0.0,0.0,0,1,1,1,107,363,363,363,38860259328,38860259328,38860259328,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,407,multi-hop,42.8871,35.425,0.0,0.0,0,0,1,1,129,385,385,385,43713331200,43713331200,43713331200,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,408,multi-hop,42.6091,0.0,0.0,0.0,0,1,1,1,129,385,385,385,43713331200,43713331200,43713331200,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,409,semantic,45.2984,0.0,58.73,0.0,0,1,0,1,63,319,319,319,30010540032,30010540032,30010540032,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,410,multi-hop,45.6463,0.0,0.0,0.0,0,1,1,1,127,383,383,383,43260346368,43260346368,43260346368,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,411,structural,32.3107,59.8681,0.0,0.0,0,0,1,1,18,274,274,274,22140813312,22140813312,22140813312,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,412,multi-hop,46.9973,0.0,40.1854,57.8767,0,1,0,0,135,391,391,391,45086441472,45086441472,45086441472,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,413,multi-hop,30.7359,0.0,37.671,0.0,0,1,0,1,4,260,260,260,19936051200,19936051200,19936051200,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,414,multi-hop,43.031,0.0,32.0728,41.2023,0,1,0,0,58,314,314,314,29077143552,29077143552,29077143552,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,415,semantic,36.6733,0.0,44.6236,45.7269,0,1,0,0,107,363,363,363,38860259328,38860259328,38860259328,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,416,semantic,37.9937,0.0,30.1533,44.4784,0,1,0,0,11,267,267,267,21023981568,21023981568,21023981568,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,417,semantic,30.6423,0.0,0.0,0.0,0,1,1,1,108,364,364,364,39074660352,39074660352,39074660352,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,418,multi-hop,30.7537,0.0,0.0,0.0,0,1,1,1,121,377,377,377,41915547648,41915547648,41915547648,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,419,multi-hop,41.8854,30.5589,31.8469,0.0,0,0,0,1,53,309,309,309,28158492672,28158492672,28158492672,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,420,structural,28.419,28.4651,0.0,0.0,0,0,1,1,24,280,280,280,23121100800,23121100800,23121100800,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,421,multi-hop,30.1098,31.1324,30.3647,0.0,0,0,0,1,76,332,332,332,32506380288,32506380288,32506380288,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,422,multi-hop,26.4259,0.0,0.0,0.0,0,1,1,1,56,312,312,312,28707913728,28707913728,28707913728,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,423,semantic,30.1893,0.0,0.0,0.0,0,1,1,1,94,350,350,350,36126720000,36126720000,36126720000,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,424,structural,49.5366,0.0,0.0,0.0,0,1,1,1,3,259,259,259,19782991872,19782991872,19782991872,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,425,semantic,45.75,0.0,0.0,0.0,0,1,1,1,90,346,346,346,35305684992,35305684992,35305684992,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,426,multi-hop,32.287,52.2387,0.0,0.0,0,0,1,1,79,335,335,335,33096499200,33096499200,33096499200,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,427,semantic,46.8725,0.0,0.0,0.0,0,1,1,1,46,302,302,302,26897154048,26897154048,26897154048,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,428,semantic,40.9849,0.0,0.0,0.0,0,1,1,1,135,391,391,391,45086441472,45086441472,45086441472,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,429,multi-hop,47.0228,56.7987,30.2325,0.0,0,0,0,1,147,403,403,403,47896363008,47896363008,47896363008,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,430,semantic,54.9651,0.0,0.0,0.0,0,1,1,1,71,327,327,327,31534645248,31534645248,31534645248,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,431,multi-hop,68.6946,0.0,0.0,0.0,0,1,1,1,105,361,361,361,38433226752,38433226752,38433226752,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,432,structural,35.2375,0.0,0.0,0.0,0,1,1,1,113,369,369,369,40155512832,40155512832,40155512832,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,433,structural,25.4305,26.6826,64.2656,0.0,0,0,0,1,95,351,351,351,36333453312,36333453312,36333453312,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,434,multi-hop,48.5602,0.0,0.0,0.0,0,1,1,1,11,267,267,267,21023981568,21023981568,21023981568,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,435,structural,57.0765,0.0,0.0,0.0,0,1,1,1,123,379,379,379,42361454592,42361454592,42361454592,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,436,multi-hop,52.7568,0.0,0.0,0.0,0,1,1,1,116,372,372,372,40811102208,40811102208,40811102208,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,437,multi-hop,37.8648,0.0,0.0,38.5484,0,1,1,0,137,393,393,393,45548863488,45548863488,45548863488,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,438,multi-hop,43.7041,0.0,0.0,0.0,0,1,1,1,96,352,352,352,36540776448,36540776448,36540776448,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,439,semantic,44.563,0.0,0.0,0.0,0,1,1,1,117,373,373,373,41030811648,41030811648,41030811648,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,440,multi-hop,43.7315,0.0,0.0,0.0,0,1,1,1,93,349,349,349,35920576512,35920576512,35920576512,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,441,multi-hop,39.0048,0.0,28.0032,51.8166,0,1,0,0,87,343,343,343,34696101888,34696101888,34696101888,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,442,semantic,51.2913,0.0,0.0,0.0,0,1,1,1,119,375,375,375,41472000000,41472000000,41472000000,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,443,structural,61.5398,0.0,0.0,0.0,0,1,1,1,103,359,359,359,38008553472,38008553472,38008553472,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,444,multi-hop,37.4067,0.0,0.0,0.0,0,1,1,1,77,333,333,333,32702496768,32702496768,32702496768,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,445,structural,28.0817,28.1299,0.0,0.0,0,0,1,1,104,360,360,360,38220595200,38220595200,38220595200,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,446,structural,36.868,0.0,0.0,0.0,0,1,1,1,114,370,370,370,40373452800,40373452800,40373452800,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,447,multi-hop,39.4302,27.5075,28.3526,0.0,0,0,0,1,130,386,386,386,43940708352,43940708352,43940708352,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,448,multi-hop,43.8614,0.0,0.0,0.0,0,1,1,1,93,349,349,349,35920576512,35920576512,35920576512,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,449,semantic,49.1838,0.0,0.0,0.0,0,1,1,1,111,367,367,367,39721402368,39721402368,39721402368,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,450,structural,55.5655,52.8752,0.0,0.0,0,0,1,1,13,269,269,269,21340127232,21340127232,21340127232,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,451,semantic,36.9255,0.0,0.0,0.0,0,1,1,1,3,259,259,259,19782991872,19782991872,19782991872,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-3B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,MuSiQue,14,16,452,structural,48.7387,0.0,0.0,0.0,0,1,1,1,91,347,347,347,35510059008,35510059008,35510059008,5.57,0.025,0.9,0.1,0.35,0.65,0.35,0.65
