model_name,gpu_name,seed,dataset,config_k,config_cap,run,type,cold_ms,cosine_ms,graph_ms,adaptive_ms,lru_sim_hit,cos_sim_hit,grp_sim_hit,adp_sim_hit,cold_n_tokens,cosine_n_tokens,graph_n_tokens,adaptive_n_tokens,flops_saved_cosine,flops_saved_graph,flops_saved_adaptive,embed_time_s,graph_build_time_s,adp_alpha_semantic,adp_beta_semantic,adp_alpha_structural,adp_beta_structural,adp_alpha_multihop,adp_beta_multihop
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,218,semantic,47.1398,0.0,0.0,0.0,0,1,1,1,141,397,397,397,27113791488,27113791488,27113791488,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,219,structural,23.0208,30.7796,0.0,0.0,0,0,1,1,54,310,310,310,16532275200,16532275200,16532275200,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,220,multi-hop,50.1812,0.0,0.0,0.0,0,1,1,1,18,274,274,274,12915474432,12915474432,12915474432,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,221,semantic,46.1918,0.0,0.0,0.0,0,1,1,1,100,356,356,356,21802647552,21802647552,21802647552,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,222,structural,20.8935,18.231,20.3079,18.9533,0,0,0,0,95,351,351,351,21194514432,21194514432,21194514432,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,223,multi-hop,18.5452,0.0,0.0,21.9557,0,1,1,0,46,302,302,302,15690006528,15690006528,15690006528,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,224,multi-hop,18.0572,32.8898,0.0,0.0,0,0,1,1,116,372,372,372,23806476288,23806476288,23806476288,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,225,structural,36.1151,18.358,0.0,0.0,0,0,1,1,86,342,342,342,20121550848,20121550848,20121550848,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,226,semantic,19.6548,0.0,32.1357,47.2695,0,1,0,0,112,368,368,368,23297261568,23297261568,23297261568,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,227,semantic,0.0,0.0,0.0,0.0,1,1,1,1,84,340,340,340,19886899200,19886899200,19886899200,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,228,structural,33.1516,32.3326,18.9911,0.0,0,0,0,1,41,297,297,297,15174770688,15174770688,15174770688,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,229,multi-hop,33.0939,0.0,0.0,34.7996,0,1,1,0,40,296,296,296,15072755712,15072755712,15072755712,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,230,structural,38.1446,44.1477,0.0,0.0,0,0,1,1,82,338,338,338,19653623808,19653623808,19653623808,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,231,semantic,29.7253,0.0,0.0,0.0,0,1,1,1,101,357,357,357,21925306368,21925306368,21925306368,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,232,structural,34.8391,37.2175,43.9519,0.0,0,0,0,1,2,56,67,258,539492352,772251648,11451138048,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,233,structural,19.2113,0.0,0.0,0.0,0,1,1,1,102,358,358,358,22048309248,22048309248,22048309248,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,234,semantic,32.4743,0.0,0.0,0.0,0,1,1,1,1,39,42,42,261660672,303464448,303464448,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,235,multi-hop,0.0,0.0,0.0,0.0,1,1,1,1,84,340,340,340,19886899200,19886899200,19886899200,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,236,multi-hop,37.1623,0.0,0.0,0.0,0,1,1,1,147,403,403,403,27939545088,27939545088,27939545088,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,237,structural,21.7456,0.0,0.0,0.0,0,1,1,1,96,352,352,352,21315452928,21315452928,21315452928,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,238,multi-hop,31.5576,0.0,27.8617,0.0,0,1,0,1,52,308,308,308,16319643648,16319643648,16319643648,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,239,structural,34.602,18.365,0.0,0.0,0,0,1,1,83,339,339,339,19770089472,19770089472,19770089472,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,240,multi-hop,43.0487,0.0,38.3051,40.1524,0,1,0,0,20,276,276,276,13104709632,13104709632,13104709632,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,241,multi-hop,49.4333,0.0,0.0,0.0,0,1,1,1,106,362,362,362,22543761408,22543761408,22543761408,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,242,multi-hop,38.7971,17.4043,22.9045,0.0,0,0,0,1,143,399,399,399,27387666432,27387666432,27387666432,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,243,multi-hop,20.287,26.6327,0.0,0.0,0,0,1,1,5,261,261,261,11718991872,11718991872,11718991872,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,244,semantic,46.8599,0.0,0.0,0.0,0,1,1,1,78,334,334,334,19191201792,19191201792,19191201792,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,245,multi-hop,48.7325,21.6161,18.0086,0.0,0,0,0,1,161,417,417,417,29914472448,29914472448,29914472448,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,246,structural,32.632,46.5873,43.7578,0.0,0,0,0,1,134,390,390,390,26166067200,26166067200,26166067200,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,247,structural,42.6001,0.0,0.0,0.0,0,1,1,1,11,267,267,267,12263989248,12263989248,12263989248,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,248,semantic,20.8077,0.0,0.0,0.0,0,1,1,1,139,395,395,395,26841292800,26841292800,26841292800,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,249,multi-hop,18.7095,0.0,51.2552,18.7997,0,1,0,0,103,359,359,359,22171656192,22171656192,22171656192,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,250,semantic,27.0288,0.0,0.0,0.0,0,1,1,1,123,379,379,379,24710848512,24710848512,24710848512,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,251,multi-hop,32.5482,17.8821,31.7438,0.0,0,0,0,1,51,307,307,307,16213843968,16213843968,16213843968,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,252,multi-hop,0.0,0.0,18.9249,41.2386,1,1,0,0,34,290,290,290,14467891200,14467891200,14467891200,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,253,multi-hop,18.4657,0.0,0.0,0.0,0,1,1,1,117,373,373,373,23934640128,23934640128,23934640128,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,254,multi-hop,30.7827,41.8738,0.0,0.0,0,0,1,1,3,259,259,259,11540078592,11540078592,11540078592,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,255,multi-hop,26.8131,17.3005,41.2828,0.0,0,0,0,1,121,377,377,377,24450736128,24450736128,24450736128,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,256,multi-hop,19.2803,35.4119,0.0,20.8094,0,0,1,0,45,301,301,301,15586271232,15586271232,15586271232,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,257,semantic,22.3384,0.0,0.0,0.0,0,1,1,1,83,339,339,339,19770089472,19770089472,19770089472,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,258,multi-hop,33.6062,0.0,0.0,18.3229,0,1,1,0,46,302,302,302,15690006528,15690006528,15690006528,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,259,multi-hop,39.0839,0.0,0.0,0.0,0,1,1,1,1,159,238,257,4349140992,9744580608,11362541568,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,260,structural,22.3464,52.2999,43.9963,0.0,0,0,0,1,11,141,76,267,3420168192,993656832,12263989248,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,261,semantic,23.883,0.0,28.6264,0.0,0,1,0,1,11,267,267,267,12263989248,12263989248,12263989248,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,262,multi-hop,33.8175,35.0308,18.623,0.0,0,0,0,1,123,379,379,379,24710848512,24710848512,24710848512,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,263,semantic,46.9375,0.0,0.0,0.0,0,1,1,1,136,392,392,392,26435125248,26435125248,26435125248,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,264,semantic,44.2536,29.8867,22.2365,42.366,0,0,0,0,95,351,351,351,21194514432,21194514432,21194514432,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,265,semantic,51.6014,0.0,0.0,0.0,0,1,1,1,61,317,317,317,17287323648,17287323648,17287323648,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,266,semantic,0.0,0.0,0.0,0.0,1,1,1,1,206,462,462,462,36719198208,36719198208,36719198208,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,267,structural,19.2252,48.226,0.0,0.0,0,0,1,1,32,288,288,288,14269022208,14269022208,14269022208,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,268,structural,24.3318,45.5661,26.2201,0.0,0,0,0,1,112,368,368,368,23297261568,23297261568,23297261568,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,269,semantic,30.9264,0.0,0.0,0.0,0,1,1,1,67,323,323,323,17947926528,17947926528,17947926528,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,270,multi-hop,49.7325,0.0,0.0,0.0,0,1,1,1,120,376,376,376,24321196032,24321196032,24321196032,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,271,multi-hop,31.0862,0.0,48.426,33.1065,0,1,0,0,24,280,280,280,13487308800,13487308800,13487308800,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,272,semantic,49.1868,0.0,0.0,0.0,0,1,1,1,19,275,275,275,13009920000,13009920000,13009920000,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,273,multi-hop,34.9906,48.4523,0.0,0.0,0,0,1,1,21,277,277,277,13199843328,13199843328,13199843328,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,274,multi-hop,38.5496,0.0,0.0,0.0,0,1,1,1,110,366,366,366,23044718592,23044718592,23044718592,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,275,multi-hop,19.273,0.0,33.2941,20.0621,0,1,0,0,83,339,339,339,19770089472,19770089472,19770089472,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,276,multi-hop,28.9712,0.0,0.0,0.0,0,1,1,1,35,291,291,291,14567841792,14567841792,14567841792,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,277,structural,21.5858,47.8942,21.02,0.0,0,0,0,1,25,281,281,281,13583818752,13583818752,13583818752,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,278,multi-hop,36.8914,0.0,0.0,0.0,0,1,1,1,88,344,344,344,20357578752,20357578752,20357578752,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,279,structural,19.9812,26.5259,18.5558,0.0,0,0,0,1,144,400,400,400,27525120000,27525120000,27525120000,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,280,multi-hop,19.1493,31.1817,17.9968,0.0,0,0,0,1,58,314,314,314,16961667072,16961667072,16961667072,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,281,semantic,40.7606,0.0,0.0,0.0,0,1,1,1,111,367,367,367,23170818048,23170818048,23170818048,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,282,semantic,19.8899,0.0,0.0,0.0,0,1,1,1,36,292,292,292,14668136448,14668136448,14668136448,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,283,structural,47.3288,19.1542,18.0031,17.774,0,0,0,0,28,284,284,284,13875412992,13875412992,13875412992,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,284,multi-hop,34.2078,0.0,0.0,0.0,0,1,1,1,121,377,377,377,24450736128,24450736128,24450736128,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,285,structural,27.5641,0.0,0.0,0.0,0,1,1,1,35,291,291,291,14567841792,14567841792,14567841792,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,286,multi-hop,36.0638,0.0,0.0,19.6001,0,1,1,0,96,352,352,352,21315452928,21315452928,21315452928,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,287,structural,20.4661,0.0,0.0,0.0,0,1,1,1,96,352,352,352,21315452928,21315452928,21315452928,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,288,multi-hop,24.6413,0.0,0.0,0.0,0,1,1,1,112,368,368,368,23297261568,23297261568,23297261568,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,289,multi-hop,39.8465,0.0,0.0,0.0,0,1,1,1,103,359,359,359,22171656192,22171656192,22171656192,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,290,semantic,30.5027,0.0,0.0,0.0,0,1,1,1,100,356,356,356,21802647552,21802647552,21802647552,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,291,multi-hop,17.966,48.2458,49.7942,0.0,0,0,0,1,107,363,363,363,22668484608,22668484608,22668484608,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,292,multi-hop,55.3737,0.0,0.0,53.2138,0,1,1,0,19,275,275,275,13009920000,13009920000,13009920000,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,293,multi-hop,36.2556,30.7976,37.6366,0.0,0,0,0,1,24,280,280,280,13487308800,13487308800,13487308800,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,294,multi-hop,51.9325,18.4556,49.6357,0.0,0,0,0,1,51,307,307,307,16213843968,16213843968,16213843968,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,295,semantic,39.7428,0.0,0.0,0.0,0,1,1,1,143,399,399,399,27387666432,27387666432,27387666432,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,296,multi-hop,46.6257,50.7452,47.1959,0.0,0,0,0,1,127,383,383,383,25235202048,25235202048,25235202048,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,297,multi-hop,26.7389,0.0,0.0,0.0,0,1,1,1,78,334,334,334,19191201792,19191201792,19191201792,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,298,structural,42.8987,18.0236,0.0,23.9355,0,0,1,0,4,113,57,260,2196676608,558931968,11629363200,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,299,semantic,48.4404,0.0,0.0,0.0,0,1,1,1,131,387,387,387,25765060608,25765060608,25765060608,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,300,multi-hop,49.3212,0.0,0.0,0.0,0,1,1,1,116,372,372,372,23806476288,23806476288,23806476288,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,301,multi-hop,17.9039,0.0,0.0,0.0,0,1,1,1,105,361,361,361,22419382272,22419382272,22419382272,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,302,structural,36.5916,0.0,0.0,0.0,0,1,1,1,122,378,378,378,24580620288,24580620288,24580620288,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,303,semantic,0.0,0.0,0.0,0.0,1,1,1,1,110,366,366,366,23044718592,23044718592,23044718592,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,304,multi-hop,43.401,0.0,0.0,0.0,0,1,1,1,50,306,306,306,16108388352,16108388352,16108388352,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,305,multi-hop,21.0012,0.0,0.0,26.2297,0,1,1,0,45,301,301,301,15586271232,15586271232,15586271232,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,306,semantic,19.559,0.0,0.0,0.0,0,1,1,1,123,379,379,379,24710848512,24710848512,24710848512,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,307,semantic,48.6973,0.0,0.0,0.0,0,1,1,1,1,50,53,53,430080000,483237888,483237888,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,308,multi-hop,20.5513,0.0,0.0,0.0,0,1,1,1,111,367,367,367,23170818048,23170818048,23170818048,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
Qwen/Qwen2.5-1.5B-Instruct,NVIDIA GeForce RTX 5060 Ti,42,2WikiMultiHopQA,14,16,309,multi-hop,26.0092,0.0,0.0,0.0,0,1,1,1,111,367,367,367,23170818048,23170818048,23170818048,5.308,0.025,0.9,0.1,0.35,0.65,0.35,0.65
